0.9551575183868408,0.9420956373214722,0.9055582284927368,0.9454293251037598,0.9127670526504517,0.961846649646759,0.9647642374038696,0.9549996256828308,0.9009608030319214,0.9538255929946899,0.9463015794754028,0.953421413898468,0.9674692153930664,0.9602048397064209
0.9561121463775635,0.9435408115386963,0.9052339792251587,0.9462586641311646,0.9128490090370178,0.9622688293457031,0.9647042155265808,0.9531968832015991,0.9040742516517639,0.9541089534759521,0.9437181353569031,0.9534633159637451,0.9674830436706543,0.9599705934524536
0.9575756788253784,0.9478033185005188,0.9034945964813232,0.9466679096221924,0.9147029519081116,0.9616546034812927,0.9633695483207703,0.9419118165969849,0.9078067541122437,0.9538310766220093,0.9459531903266907,0.9531685709953308,0.9654603600502014,0.9597862362861633
0.9579980969429016,0.9486218690872192,0.9037163853645325,0.9454934000968933,0.9148808717727661,0.9614403247833252,0.9635586738586426,0.9515464305877686,0.9074337482452393,0.9538418054580688,0.9455339312553406,0.9527169466018677,0.9654272794723511,0.9597485065460205
0.9579570889472961,0.947735071182251,0.9044075608253479,0.9448214173316956,0.9130513072013855,0.9608527421951294,0.9645727276802063,0.9545294642448425,0.907321572303772,0.9530932903289795,0.9447888135910034,0.9533678293228149,0.9663693308830261,0.9598263502120972
0.9578214883804321,0.9450249671936035,0.9060103893280029,0.9469844102859497,0.9146203994750977,0.9611908197402954,0.9632290601730347,0.9534631967544556,0.9010558128356934,0.9529310464859009,0.9467787742614746,0.9534432291984558,0.9672209620475769,0.9593856334686279
0.9588881134986877,0.9480040073394775,0.9086570739746094,0.9459015727043152,0.9155286550521851,0.9607440829277039,0.9616848230361938,0.9515074491500854,0.9021349549293518,0.9536746144294739,0.9488815069198608,0.9522914886474609,0.9663534164428711,0.9589699506759644
0.958737850189209,0.9479717016220093,0.9080588221549988,0.9455922842025757,0.9142124652862549,0.9610216021537781,0.9635780453681946,0.9480776786804199,0.9051051735877991,0.9538114070892334,0.949229896068573,0.9522237777709961,0.9669626951217651,0.9593149423599243
0.9582284092903137,0.9493465423583984,0.9053396582603455,0.9454876184463501,0.9136825203895569,0.9600853323936462,0.9639214277267456,0.9493430852890015,0.9082071185112,0.9535069465637207,0.9493557810783386,0.9525919556617737,0.9651174545288086,0.9589200019836426
0.9572781920433044,0.9480432271957397,0.9045575857162476,0.9474816918373108,0.9140363335609436,0.9595944285392761,0.9636837840080261,0.9539235830307007,0.9077327847480774,0.9526190757751465,0.9497461318969727,0.9538788199424744,0.9643835425376892,0.958255410194397
0.957412838935852,0.9454894065856934,0.9053558111190796,0.9476232528686523,0.9151046872138977,0.9615616798400879,0.9645566940307617,0.9550113081932068,0.9051046967506409,0.952895998954773,0.9484754204750061,0.9543160796165466,0.9666239023208618,0.9587247371673584
0.9587298631668091,0.9473428726196289,0.9060012102127075,0.9483153820037842,0.9166139364242554,0.9617608189582825,0.9624738693237305,0.9477975368499756,0.906069815158844,0.9528825283050537,0.9473422169685364,0.9538751244544983,0.9660698771476746,0.9582945704460144
0.9591161012649536,0.9483661651611328,0.9062477350234985,0.9480443000793457,0.9169596433639526,0.9618444442749023,0.9611872434616089,0.9455158710479736,0.9068955183029175,0.9535595178604126,0.9466979503631592,0.9536147117614746,0.965697169303894,0.9577913284301758
0.9584430456161499,0.9488199949264526,0.9032013416290283,0.9470484256744385,0.9150717258453369,0.9610664248466492,0.964546799659729,0.9515185356140137,0.909156084060669,0.9542165398597717,0.9464685320854187,0.9533677101135254,0.9645417928695679,0.9580431580543518
0.9579951763153076,0.9462641477584839,0.9060449600219727,0.9478929042816162,0.9141035079956055,0.9616705179214478,0.964829683303833,0.9553413987159729,0.9048820734024048,0.9545766115188599,0.9467396140098572,0.954486608505249,0.9660978317260742,0.9588860273361206
0.958045482635498,0.9465889930725098,0.9072631597518921,0.9481872320175171,0.9147915840148926,0.9613308310508728,0.9641087651252747,0.9505579471588135,0.9029790163040161,0.9542117714881897,0.9470823407173157,0.9548428058624268,0.9655932188034058,0.9590287804603577
0.9577814936637878,0.9461904764175415,0.9057745933532715,0.9481896162033081,0.915164589881897,0.961614191532135,0.9639867544174194,0.9497023820877075,0.9055100083351135,0.9542919397354126,0.9487283229827881,0.9546616077423096,0.9661225080490112,0.9593801498413086
0.9591723680496216,0.9502149224281311,0.9044787883758545,0.9469402432441711,0.9155679941177368,0.9601747393608093,0.9636455774307251,0.948894202709198,0.9078266620635986,0.9542474746704102,0.9493502974510193,0.9527902603149414,0.963882565498352,0.9588794112205505
0.9599297046661377,0.9505024552345276,0.9090238809585571,0.9473981857299805,0.9176250100135803,0.9600633382797241,0.9610040187835693,0.9516757726669312,0.9043841361999512,0.9541537761688232,0.9502226710319519,0.9527541995048523,0.9647859334945679,0.9592523574829102
0.9586641788482666,0.948618471622467,0.9082286953926086,0.9483184814453125,0.9182500839233398,0.9613069891929626,0.9619806408882141,0.9526333212852478,0.9049703478813171,0.9538074731826782,0.9494608044624329,0.9537485837936401,0.9652187824249268,0.9593339562416077
0.9581977128982544,0.9471989274024963,0.906987190246582,0.9476457834243774,0.914929986000061,0.9612724781036377,0.9646872282028198,0.9515511989593506,0.9059076905250549,0.954491376876831,0.9498440027236938,0.954511821269989,0.9657808542251587,0.9598872065544128
0.9578197002410889,0.9478042125701904,0.9024139642715454,0.948483943939209,0.9142934083938599,0.9605752229690552,0.9647831916809082,0.9507381916046143,0.9094381332397461,0.9533445835113525,0.9492682814598083,0.9548377394676208,0.96448814868927,0.9596320986747742
0.9578831791877747,0.9484394788742065,0.9029415845870972,0.9486353993415833,0.9165186882019043,0.9609493613243103,0.9638429880142212,0.9495605826377869,0.9099627733230591,0.9539467096328735,0.9478507041931152,0.95444655418396,0.9648010730743408,0.959494948387146
0.9588839411735535,0.9477342367172241,0.9067490100860596,0.9480289220809937,0.916269063949585,0.9624466896057129,0.9631499648094177,0.95381760597229,0.9063218832015991,0.9548635482788086,0.9471498131752014,0.9540865421295166,0.9660409092903137,0.9596195220947266
0.9595184326171875,0.947784423828125,0.907729983329773,0.9478760957717896,0.9149287939071655,0.9604395031929016,0.9626153707504272,0.9538562297821045,0.90521639585495,0.9548158049583435,0.9477035403251648,0.954326868057251,0.9655663967132568,0.9597700834274292
0.9583625793457031,0.9472237825393677,0.9072617292404175,0.9464954137802124,0.9153027534484863,0.9625649452209473,0.9642857909202576,0.9546939730644226,0.9062974452972412,0.955791711807251,0.9472983479499817,0.9539114832878113,0.9666012525558472,0.9597949981689453
0.958717942237854,0.9484211802482605,0.9070713520050049,0.9484031200408936,0.9173159599304199,0.9620003700256348,0.9624069333076477,0.9465872049331665,0.9063482284545898,0.9548512697219849,0.9483111500740051,0.9541603326797485,0.9659349322319031,0.9602037072181702
0.9590193033218384,0.9503016471862793,0.9046202898025513,0.9484562277793884,0.916262686252594,0.9602724313735962,0.9633314609527588,0.9483947157859802,0.9092333912849426,0.9546827077865601,0.9494835138320923,0.9540915489196777,0.9637103080749512,0.9604156613349915
0.9583498239517212,0.9489141702651978,0.9044307470321655,0.9465841054916382,0.9136118292808533,0.9605885148048401,0.9655189514160156,0.9560022950172424,0.9099392890930176,0.9547511339187622,0.9500389099121094,0.9536071419715881,0.9645787477493286,0.9604787826538086
0.9585026502609253,0.9485045671463013,0.9091124534606934,0.9473119974136353,0.9170615673065186,0.9616672396659851,0.9637248516082764,0.9542428255081177,0.9061892628669739,0.9550918936729431,0.9503660202026367,0.9545698165893555,0.9655107855796814,0.960792064666748
0.9577738642692566,0.947155773639679,0.9082962870597839,0.9487800598144531,0.918701708316803,0.9626237154006958,0.9617117047309875,0.9456679821014404,0.9024526476860046,0.9538644552230835,0.9491533041000366,0.9546396136283875,0.9648966193199158,0.9606895446777344
0.9589401483535767,0.9471009969711304,0.9065202474594116,0.9490759372711182,0.9164592027664185,0.9630163908004761,0.9641387462615967,0.9497901797294617,0.9052464365959167,0.9541400671005249,0.9482687711715698,0.9552105069160461,0.9656641483306885,0.9613735675811768
0.9596599340438843,0.9487434029579163,0.9054180383682251,0.9480283260345459,0.9152238965034485,0.962783694267273,0.9645567536354065,0.9548227190971375,0.9096704721450806,0.9546899795532227,0.9476051330566406,0.9546425342559814,0.9658821225166321,0.9611783027648926
0.9587137699127197,0.9520753026008606,0.9045982956886292,0.9436205625534058,0.9179255962371826,0.9604631662368774,0.963168740272522,0.9535509347915649,0.9095045328140259,0.9553166627883911,0.9452786445617676,0.952796220779419,0.9638087749481201,0.9599682688713074
0.9580159187316895,0.9491985440254211,0.9029686450958252,0.9470276832580566,0.9166883230209351,0.9612789750099182,0.9654448628425598,0.9535036683082581,0.9102530479431152,0.9544863700866699,0.9468763470649719,0.9546747207641602,0.9651249051094055,0.9608221650123596
0.9578908085823059,0.9451696872711182,0.9054937362670898,0.949629545211792,0.9159142971038818,0.9621767997741699,0.9646739363670349,0.9513974189758301,0.9014638662338257,0.9543616771697998,0.9487667083740234,0.9564350843429565,0.9658228158950806,0.9617376327514648
0.9581977128982544,0.9471989274024963,0.906987190246582,0.9476457834243774,0.914929986000061,0.9612724781036377,0.9646872282028198,0.9515511989593506,0.9059076905250549,0.954491376876831,0.9498440027236938,0.954511821269989,0.9657808542251587,0.9598872065544128
0.9586593508720398,0.9467085003852844,0.9065828323364258,0.9498896598815918,0.9155909419059753,0.9594470858573914,0.9633729457855225,0.9496110677719116,0.9037479162216187,0.9534595012664795,0.9501378536224365,0.9551063179969788,0.9652566909790039,0.9601070880889893
0.9583337903022766,0.9466500878334045,0.9067558646202087,0.9501152634620667,0.9166303873062134,0.9614343643188477,0.9625734686851501,0.9487663507461548,0.9038370847702026,0.9534389972686768,0.9498614072799683,0.9547209739685059,0.9651669263839722,0.9598795175552368
0.9590386748313904,0.9479155540466309,0.9070890545845032,0.9489611387252808,0.9163439273834229,0.9614319801330566,0.9633049964904785,0.9538134336471558,0.9057950377464294,0.9544540643692017,0.9499607086181641,0.9542317390441895,0.9655643701553345,0.9598196744918823
0.9590970873832703,0.9494925141334534,0.904532253742218,0.947658121585846,0.9155493974685669,0.9609494209289551,0.9630376100540161,0.954389214515686,0.9093681573867798,0.953804075717926,0.949432373046875,0.9538226127624512,0.9647630453109741,0.9594351649284363
0.9594619274139404,0.9494996070861816,0.9041619300842285,0.9481714963912964,0.9154951572418213,0.9604203701019287,0.9627455472946167,0.9540742635726929,0.9098678231239319,0.95396488904953,0.9489404559135437,0.954415500164032,0.9646572470664978,0.9594541192054749
0.959494948387146,0.9480547308921814,0.9064797163009644,0.9483771324157715,0.9160410165786743,0.9603363275527954,0.9631726145744324,0.9485493898391724,0.9073862433433533,0.9541071653366089,0.9485722184181213,0.9547582864761353,0.9659629464149475,0.9596871733665466
0.9590867161750793,0.9479483366012573,0.9069673418998718,0.9476053714752197,0.9162240028381348,0.9622676968574524,0.9637466073036194,0.9488001465797424,0.9064716100692749,0.9546137452125549,0.9478394389152527,0.9546629190444946,0.9660981297492981,0.9598286151885986
0.9588699340820312,0.9472484588623047,0.9062948226928711,0.9481782913208008,0.9157017469406128,0.9622005224227905,0.964341402053833,0.9502124190330505,0.9061141610145569,0.9544386863708496,0.9477980732917786,0.9548524618148804,0.9661269187927246,0.9602356553077698
0.9583951830863953,0.9478514790534973,0.9031127095222473,0.9488721489906311,0.9153119325637817,0.9612983465194702,0.9645997285842896,0.9508799314498901,0.9090445637702942,0.9533867835998535,0.9485661387443542,0.9551681876182556,0.9648979902267456,0.9602934718132019
0.9587908983230591,0.9463934898376465,0.9050809144973755,0.949347734451294,0.9150117635726929,0.9622805118560791,0.964255154132843,0.9546428918838501,0.9064247608184814,0.9541053771972656,0.9488968253135681,0.9553996324539185,0.9657995700836182,0.9606848955154419
0.9593731164932251,0.9494884014129639,0.9045752286911011,0.9477459192276001,0.9159530401229858,0.9614603519439697,0.9643735289573669,0.9544286727905273,0.909530520439148,0.9538778066635132,0.9487329125404358,0.9543135762214661,0.9647939205169678,0.9601858854293823
0.9594509601593018,0.9483819007873535,0.9069912433624268,0.948361873626709,0.9172840714454651,0.9625104069709778,0.9629805684089661,0.9488338232040405,0.9071048498153687,0.9540627002716064,0.9480311870574951,0.954326331615448,0.9659113883972168,0.9602327346801758
0.9600088596343994,0.9492717981338501,0.9074196815490723,0.9481897354125977,0.9177238941192627,0.960923433303833,0.9622251987457275,0.9477806687355042,0.9070109128952026,0.9538602828979492,0.948433518409729,0.9541462659835815,0.9658608436584473,0.9601956605911255
0.9597877264022827,0.9493334293365479,0.9079325199127197,0.9475277662277222,0.9174098968505859,0.9622166156768799,0.9629420042037964,0.9490005373954773,0.9062740802764893,0.9542759656906128,0.9488233923912048,0.9540756344795227,0.9658106565475464,0.9604710340499878
0.9593147039413452,0.9481960535049438,0.9065974354743958,0.9479774832725525,0.9161185026168823,0.9622552990913391,0.9640054702758789,0.9515458941459656,0.906506359577179,0.9542778730392456,0.949018657207489,0.9545333385467529,0.9660350680351257,0.9608734250068665
0.9581010937690735,0.9480581283569336,0.9022266864776611,0.9483999609947205,0.9156827926635742,0.9612831473350525,0.9645974636077881,0.9552116394042969,0.9090380668640137,0.9533923864364624,0.9491388201713562,0.9546339511871338,0.9647722244262695,0.9605417251586914
0.9583072662353516,0.9483625888824463,0.9026026725769043,0.9486905932426453,0.9160971641540527,0.9613183736801147,0.9647516012191772,0.9511584639549255,0.9090298414230347,0.9539375901222229,0.949312150478363,0.9546205401420593,0.9647562503814697,0.9604552984237671
0.9593377113342285,0.9483197927474976,0.9065974354743958,0.948303759098053,0.9166426062583923,0.9624698758125305,0.9641242027282715,0.9497287273406982,0.9065922498703003,0.9545646905899048,0.9493130445480347,0.954419732093811,0.9662055969238281,0.96061110496521
0.9595727324485779,0.9487795829772949,0.9074676036834717,0.9480776786804199,0.9173296689987183,0.9612913727760315,0.963524341583252,0.948399543762207,0.9066140651702881,0.9546511769294739,0.9494655728340149,0.9541735649108887,0.9661535024642944,0.9602428674697876
0.9587758779525757,0.947921633720398,0.9069124460220337,0.9483565092086792,0.9174423217773438,0.96275794506073,0.9633018970489502,0.9483166933059692,0.9064827561378479,0.9544880390167236,0.9486046433448792,0.9544639587402344,0.9662621021270752,0.9601624011993408
0.958657443523407,0.9489452838897705,0.9042357206344604,0.9482458233833313,0.9163930416107178,0.9618475437164307,0.9647009968757629,0.9546278119087219,0.9097145795822144,0.9542684555053711,0.9488791823387146,0.9546456336975098,0.965225338935852,0.9602844715118408
0.959186851978302,0.9491567015647888,0.9042430520057678,0.9479139447212219,0.9153605103492737,0.9612665772438049,0.9652534127235413,0.9551807641983032,0.909765362739563,0.9544148445129395,0.9492177963256836,0.9544255137443542,0.9653750061988831,0.9603734016418457
0.9585397839546204,0.9464768171310425,0.9055994749069214,0.9491080045700073,0.9158310890197754,0.9628250598907471,0.9643678665161133,0.9502102732658386,0.9054273366928101,0.9544496536254883,0.9490024447441101,0.9550301432609558,0.9665409922599792,0.9606655240058899
0.9584197998046875,0.9487646818161011,0.9072157144546509,0.9467027187347412,0.9182878136634827,0.9623684883117676,0.9639264345169067,0.9486506581306458,0.9059227705001831,0.9557116031646729,0.9480217099189758,0.9538728594779968,0.9666184186935425,0.9604323506355286
0.9586145281791687,0.9496427178382874,0.9043648838996887,0.9477740526199341,0.9175135493278503,0.9616092443466187,0.9645684361457825,0.9499224424362183,0.9093733429908752,0.9547005891799927,0.9484253525733948,0.9542851448059082,0.9653393626213074,0.9604606032371521
0.9596769213676453,0.9486843347549438,0.9064123034477234,0.9480017423629761,0.9161586165428162,0.9610698223114014,0.9648356437683105,0.9546849727630615,0.9065878391265869,0.9550608992576599,0.9486697316169739,0.9543415307998657,0.9666701555252075,0.9606916904449463
0.9595863819122314,0.9501466751098633,0.9044561982154846,0.9484652280807495,0.9165893197059631,0.9612349271774292,0.9644726514816284,0.9502248764038086,0.9094935655593872,0.9544851779937744,0.9489994049072266,0.9544457793235779,0.9651224613189697,0.9603694677352905
0.9595544338226318,0.9508408904075623,0.9057161808013916,0.9475200176239014,0.9171527028083801,0.9608619213104248,0.9643957018852234,0.9538575410842896,0.909153163433075,0.9554299116134644,0.9487234354019165,0.9539404511451721,0.96503084897995,0.9602968692779541
0.9586042165756226,0.947482705116272,0.907002866268158,0.9482419490814209,0.9170103073120117,0.9624181985855103,0.9638214707374573,0.9493353366851807,0.9050363302230835,0.9555187821388245,0.9490294456481934,0.9545451402664185,0.9663561582565308,0.9603744745254517
0.9596301317214966,0.9464861154556274,0.9056268930435181,0.9490774869918823,0.9130938053131104,0.9627156257629395,0.96482914686203,0.955152690410614,0.9054291844367981,0.9543825387954712,0.9502007961273193,0.9547133445739746,0.9663558006286621,0.9607461094856262
0.960220217704773,0.9469847679138184,0.906162440776825,0.9493273496627808,0.9140953421592712,0.96197110414505,0.9645107388496399,0.9508500695228577,0.9058269262313843,0.9540016651153564,0.9493151307106018,0.9551894664764404,0.9661568403244019,0.9606834053993225
0.9605339765548706,0.9515525102615356,0.9061368107795715,0.9469838738441467,0.917504608631134,0.9613953232765198,0.9634542465209961,0.948853611946106,0.9094668626785278,0.9547565579414368,0.9487279057502747,0.9539743065834045,0.9647116661071777,0.9602169394493103
0.9597894549369812,0.950825572013855,0.9049077033996582,0.9479469060897827,0.9183659553527832,0.9614290595054626,0.9632555246353149,0.9532970190048218,0.9097201824188232,0.9544140100479126,0.9486572742462158,0.9543005228042603,0.9648484587669373,0.960246205329895
0.9595412015914917,0.9464694857597351,0.904106855392456,0.9506263732910156,0.915178656578064,0.9629796147346497,0.9638378620147705,0.9543492794036865,0.9055295586585999,0.9537191390991211,0.9500519037246704,0.95548015832901,0.9661681652069092,0.9609392881393433
0.9597783088684082,0.9463365077972412,0.9042811393737793,0.9508500099182129,0.9143574833869934,0.9623245596885681,0.9640939235687256,0.9544508457183838,0.9055812954902649,0.9534834623336792,0.9503011703491211,0.9557920694351196,0.9660031795501709,0.961164116859436
0.9602477550506592,0.9509820938110352,0.9058817625045776,0.9483234286308289,0.9169895648956299,0.9611523151397705,0.9645203948020935,0.9490185976028442,0.9093032479286194,0.9546027183532715,0.9490317702293396,0.954643964767456,0.9646552801132202,0.9609295129776001
0.9595613479614258,0.9506984353065491,0.9059020280838013,0.947695255279541,0.9171033501625061,0.960837721824646,0.965027928352356,0.949547290802002,0.9095615744590759,0.9554080963134766,0.948829174041748,0.9545212388038635,0.9648773074150085,0.9611698985099792
0.9591844081878662,0.9499028325080872,0.9056475758552551,0.9476619958877563,0.9167895317077637,0.961158812046051,0.9655137062072754,0.9509822130203247,0.9096589684486389,0.9552338123321533,0.9490383267402649,0.9548892378807068,0.965354323387146,0.9616010189056396
0.9586292505264282,0.9464374780654907,0.9052573442459106,0.9495030641555786,0.9164599180221558,0.9622901082038879,0.9647707343101501,0.9547903537750244,0.9049149751663208,0.9547297954559326,0.9501383304595947,0.9558087587356567,0.9663709402084351,0.9619394540786743
0.9589935541152954,0.947086751461029,0.9056184887886047,0.949537456035614,0.916997492313385,0.9622864127159119,0.9642440676689148,0.9544077515602112,0.9051876068115234,0.9546358585357666,0.950035572052002,0.955437183380127,0.9663829803466797,0.9617734551429749
0.9599060416221619,0.9505722522735596,0.9055935144424438,0.948327362537384,0.9176555275917053,0.961706280708313,0.9642533659934998,0.9540625214576721,0.9100309610366821,0.9547247886657715,0.9490078687667847,0.9547932744026184,0.9653627872467041,0.9616924524307251
0.9603469371795654,0.951286256313324,0.9061698913574219,0.9479562640190125,0.9176223278045654,0.9617465138435364,0.9631419777870178,0.9488688111305237,0.9103913307189941,0.9547750949859619,0.9484063386917114,0.954452395439148,0.9652537703514099,0.961471438407898
0.9608160257339478,0.9515852928161621,0.9067814350128174,0.9474701285362244,0.9170207977294922,0.9616246819496155,0.9633166193962097,0.9487721920013428,0.9103894233703613,0.9549896717071533,0.9490593671798706,0.9544485807418823,0.9651819467544556,0.9614226222038269
0.9595966339111328,0.9482927322387695,0.9070691466331482,0.9489330649375916,0.9170254468917847,0.9622601270675659,0.9640995860099792,0.9497690200805664,0.906439483165741,0.9550826549530029,0.9498761892318726,0.9550741910934448,0.9664989113807678,0.9613147974014282
0.9583539366722107,0.9461768269538879,0.9050095081329346,0.9495822787284851,0.9165551662445068,0.9626523852348328,0.9647131562232971,0.9518769979476929,0.9054769277572632,0.9548397064208984,0.9498609304428101,0.955859363079071,0.9668799042701721,0.9615567922592163
0.9588872790336609,0.9476112127304077,0.9033669233322144,0.9497231245040894,0.9150218963623047,0.9618569612503052,0.9653835892677307,0.9558634757995605,0.9094135761260986,0.9540770053863525,0.9499408006668091,0.9559885263442993,0.9659655094146729,0.9617393016815186
0.9597452282905579,0.9510059356689453,0.9062624573707581,0.9477891325950623,0.9177643060684204,0.9615387320518494,0.9644681215286255,0.9514323472976685,0.9104454517364502,0.9551048278808594,0.9489552974700928,0.9547574520111084,0.9653915762901306,0.961677074432373
0.9604102969169617,0.9514806270599365,0.9067584872245789,0.9479873180389404,0.9177223443984985,0.9614840745925903,0.964144229888916,0.9502832293510437,0.9106820821762085,0.9549883604049683,0.9494152069091797,0.9548418521881104,0.9651802778244019,0.9616866707801819
0.9600436687469482,0.9506065845489502,0.9055625200271606,0.948920726776123,0.9175483584403992,0.961861789226532,0.9647455215454102,0.9505263566970825,0.9110282063484192,0.9551169872283936,0.9499611258506775,0.9550331830978394,0.9655353426933289,0.961877703666687
0.9585884809494019,0.9471569657325745,0.9062713384628296,0.9493323564529419,0.917839527130127,0.9624853134155273,0.9641510248184204,0.9506351947784424,0.9056082963943481,0.9550473690032959,0.9500104188919067,0.9553311467170715,0.9669736623764038,0.9615864753723145
0.9582476615905762,0.9473598003387451,0.9076054096221924,0.948531448841095,0.9184255599975586,0.9628856182098389,0.9637109041213989,0.9541547894477844,0.9040955901145935,0.9551891684532166,0.9496405720710754,0.9549417495727539,0.9669110774993896,0.9614996910095215
0.9597248435020447,0.9491523504257202,0.9058151841163635,0.950024425983429,0.9161142706871033,0.9621385335922241,0.9645079374313354,0.9548811912536621,0.909764289855957,0.9546147584915161,0.9503213763237,0.9557461142539978,0.9656046628952026,0.9620327353477478
0.9599270224571228,0.9493997097015381,0.9054978489875793,0.9494633674621582,0.9150295853614807,0.9618543982505798,0.9650154113769531,0.9551814198493958,0.910869836807251,0.9546122550964355,0.94978928565979,0.9556659460067749,0.9657173156738281,0.9619458317756653
0.9594687223434448,0.9506157636642456,0.905775249004364,0.9479018449783325,0.9167370796203613,0.9616851210594177,0.965362012386322,0.9505655765533447,0.9117076992988586,0.9558112621307373,0.9495596885681152,0.9547252655029297,0.9659009575843811,0.9618809223175049
0.9594333171844482,0.9507958889007568,0.9060273766517639,0.9479910135269165,0.9178546667098999,0.9620435237884521,0.9650141000747681,0.9497424960136414,0.9113975763320923,0.9558897018432617,0.9491547346115112,0.9547744393348694,0.9658663868904114,0.9619195461273193
0.9591311812400818,0.950188159942627,0.9069546461105347,0.9488299489021301,0.9192417860031128,0.9623042345046997,0.9637402892112732,0.9486668109893799,0.9088886976242065,0.9552065134048462,0.9487535953521729,0.9550657868385315,0.965403139591217,0.9620503783226013
0.958507776260376,0.9470072984695435,0.9080232977867126,0.9494420886039734,0.918793797492981,0.963111162185669,0.9626862406730652,0.9499980807304382,0.9016809463500977,0.9546988010406494,0.9489375352859497,0.9550713896751404,0.9662184715270996,0.9618775844573975
0.960338830947876,0.9494054317474365,0.9059032797813416,0.9496321678161621,0.9160413146018982,0.9621928930282593,0.9647043943405151,0.9554107189178467,0.9095685482025146,0.9544700384140015,0.9498255848884583,0.9556970596313477,0.9655689001083374,0.9624963402748108
0.9599899053573608,0.9510429501533508,0.9055250883102417,0.9486472010612488,0.9178673624992371,0.962273120880127,0.9647526741027832,0.9547225832939148,0.911541223526001,0.9553611278533936,0.9495037794113159,0.9550508856773376,0.9655902981758118,0.9625528454780579
0.9597128629684448,0.9515972137451172,0.9059456586837769,0.9479901790618896,0.9186950325965881,0.9620968103408813,0.9640199542045593,0.949573814868927,0.9116884469985962,0.9554708003997803,0.9493915438652039,0.9545731544494629,0.9654427766799927,0.9625566005706787
0.9599749445915222,0.9490247964859009,0.9051315784454346,0.9502699971199036,0.9160890579223633,0.9624481797218323,0.9648004770278931,0.9505583047866821,0.9096846580505371,0.9540095329284668,0.9499343633651733,0.9560556411743164,0.9656451940536499,0.9628201127052307
0.9602512717247009,0.9485419988632202,0.9053056836128235,0.9508161544799805,0.9157153367996216,0.962300181388855,0.9646446704864502,0.9498893022537231,0.9081059694290161,0.9535092711448669,0.9505558013916016,0.9564847946166992,0.9654300808906555,0.9629150629043579
0.9600082039833069,0.9496599435806274,0.9060885906219482,0.9506220817565918,0.918240487575531,0.9625166654586792,0.9638290405273438,0.9478414058685303,0.9087271094322205,0.9546029567718506,0.9503180384635925,0.9560438394546509,0.965156078338623,0.962884783744812
0.9595656394958496,0.9497401118278503,0.906056821346283,0.9493747353553772,0.918250560760498,0.9625082015991211,0.9645588994026184,0.9541298747062683,0.9097496271133423,0.9553685784339905,0.9498217105865479,0.955819308757782,0.9657574892044067,0.9629057049751282
0.9597423076629639,0.9501855373382568,0.9068782925605774,0.9476022720336914,0.917783796787262,0.9624773263931274,0.9651104211807251,0.9548864364624023,0.9105060696601868,0.9559788703918457,0.9489120841026306,0.9556658267974854,0.9661624431610107,0.9628777503967285
0.9607102870941162,0.950972318649292,0.9067574143409729,0.9480841755867004,0.9175277352333069,0.9625387787818909,0.9646797180175781,0.9513882398605347,0.9103986024856567,0.9557641744613647,0.9496685266494751,0.9554816484451294,0.9657027721405029,0.9630210995674133
0.9611133337020874,0.951059877872467,0.907046914100647,0.9482410550117493,0.9177227020263672,0.9624376893043518,0.9644129276275635,0.950975239276886,0.9095893502235413,0.9553507566452026,0.9493616819381714,0.9556165933609009,0.9654884338378906,0.9632390737533569
0.9605814814567566,0.9498134255409241,0.9050726890563965,0.9498833417892456,0.9182708263397217,0.9627711176872253,0.9647344350814819,0.9553419351577759,0.9080227017402649,0.9547697305679321,0.9492060542106628,0.956000804901123,0.9656257629394531,0.9634829759597778
0.9598305225372314,0.9471182227134705,0.9024912714958191,0.9514797925949097,0.9161747097969055,0.9628114104270935,0.9648438096046448,0.9517133235931396,0.9062309265136719,0.9533810615539551,0.9512377977371216,0.9569645524024963,0.9658077955245972,0.9635951519012451
0.9603791236877441,0.9496195912361145,0.9054433107376099,0.9502055048942566,0.9188123941421509,0.9625352621078491,0.9641926288604736,0.9536670446395874,0.9081435799598694,0.9543302655220032,0.9510453343391418,0.9561336040496826,0.9654525518417358,0.9633233547210693
0.9609225988388062,0.9511278867721558,0.9065236449241638,0.9491500854492188,0.9184988737106323,0.9623178243637085,0.9643571376800537,0.9493647813796997,0.9099582433700562,0.9549506902694702,0.9519011974334717,0.9554238319396973,0.9653284549713135,0.9632188081741333
0.9604203701019287,0.9507507085800171,0.9063707590103149,0.9483087062835693,0.9178268909454346,0.9622085690498352,0.9652912616729736,0.9549158811569214,0.911119818687439,0.9553320407867432,0.949640154838562,0.9554224014282227,0.9658453464508057,0.9631393551826477
0.9604266881942749,0.9507213830947876,0.9072587490081787,0.9480037689208984,0.9182394742965698,0.9622891545295715,0.9642556309700012,0.9509623050689697,0.9101663827896118,0.9554786086082458,0.9517754316329956,0.9554411172866821,0.9657863974571228,0.9604816436767578
0.9603097438812256,0.9501082301139832,0.9062344431877136,0.9498957395553589,0.9190231561660767,0.9627618789672852,0.9638301134109497,0.950276255607605,0.908871054649353,0.9549462795257568,0.9516767859458923,0.9557685852050781,0.9653229713439941,0.9604834914207458
0.9600645303726196,0.94907546043396,0.9048113822937012,0.9506429433822632,0.9182934165000916,0.9629164934158325,0.9644030928611755,0.9505878686904907,0.9074711203575134,0.9545979499816895,0.9508458375930786,0.9562906622886658,0.9656516909599304,0.96090167760849
